content_hash,image_path,dataset,source,generator,label,condition_key,condition_name,logit,base_logit,raw_pred,pred,base_pred,prediction,base_prediction,correct,base_correct,gate_helped,gate_hurt,confidence,semantic_pred,forensic_pred,branch_disagreement,semantic_weight,forensic_weight,predicted_corruption,predicted_severity,attention_entropy,max_tile_attention,reliability
a7312b666f423f4335b58a75da983e45a55df6209a288d60d9aecf1db2f7bb1c,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0020 (2).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-16.890392303466797,-7.38755464553833,4.619508686687368e-08,0.020055195316672325,0.15433701872825623,0,0,True,True,False,False,0.9799448046833277,2.140970387087826e-11,0.8041926026344299,0.8041926026130203,0.9585837125778198,0.04141632094979286,jpeg,0.6494199633598328,0.0,1.0,0.9910480196069316
e12697ed667224114348d8ca3fa846e8e5d9689c186e26e3d3a0e89c2aba6098,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0492 (5).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-21.137680053710938,-10.287261962890625,6.607271951786231e-10,0.0076380567625164986,0.08559557795524597,0,0,True,True,False,False,0.9923619432374835,8.686528059353993e-12,0.03761809319257736,0.03761809318389083,0.521473228931427,0.4785267412662506,jpeg,0.6899458169937134,0.0,1.0,0.9902200847934215
767a16efc854d938ba8fdabac711bb9691fd3d0c691e2e7753ee8b3c0e5e4473,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/119 (2).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,23.15902328491211,11.456608772277832,1.0,0.9951906204223633,0.9332600831985474,1,1,True,True,False,False,0.9951906204223633,0.9999986886978149,0.9945328235626221,0.005465865135192871,0.4964955151081085,0.5035044550895691,crop,0.9302541017532349,0.0,1.0,0.9928411340197613
d94259d1c53baa5f9a5f8807326e2c7b3a776962bf359f898ba41e0848959a50,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/848 (4).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,22.332260131835938,10.782937049865723,1.0,0.9941879510879517,0.9229249358177185,1,1,True,True,False,False,0.9941879510879517,0.9999969005584717,0.9913882613182068,0.008608639240264893,0.49742382764816284,0.5025761723518372,crop,0.9711250066757202,0.0,1.0,0.9907933502384523
445caa5898d371dbc7be72003e02f5a43f75b722cc070f6d6c8738c510f3495c,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/350 (10).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,16.46646499633789,7.268977165222168,0.9999998807907104,0.9779338240623474,0.8420658707618713,1,1,True,True,False,False,0.9779338240623474,0.9997246861457825,0.9877546429634094,0.011970043182373047,0.49828729033470154,0.5017127394676208,crop,0.9802830219268799,0.0,1.0,0.9707918365005272
722370cf642cece7964ff0fd248072514236c0f44f3155057effcd748de701ae,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/972 (4).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,19.48341941833496,8.880891799926758,1.0,0.9888604283332825,0.8854234218597412,1,1,True,True,False,False,0.9888604283332825,0.9998904466629028,0.9835230708122253,0.01636737585067749,0.5039069056510925,0.4960930645465851,crop,0.9807794690132141,0.0,1.0,0.9792233410729818
1be262ae8bd80ead8c1ce6bc6afc0f2036eb7eda00349742017343a510711750,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/784 (6).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,-1.211451768875122,0.6187794804573059,0.22944429516792297,0.43071451783180237,0.53555828332901,0,1,False,True,False,True,0.5692854821681976,0.26835206151008606,0.8079360723495483,0.5395840108394623,0.8272663950920105,0.1727336049079895,jpeg,0.6021936535835266,0.0,1.0,1.0843375136641026e-06
f87f7d86b92f644584493c6199901bec4667e9df1242fd262871fb510c59b70a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0195 (7).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,15.507938385009766,6.738119602203369,0.9999997615814209,0.9726337194442749,0.8251230716705322,1,1,False,False,False,False,0.9726337194442749,0.9999607801437378,0.5116038918495178,0.48835688829421997,0.7785122990608215,0.22148768603801727,crop,0.8938185572624207,0.0,1.0,2.923347828665885e-10
85a04b2466e03b2435bdc5928304ee19b9f3e3b3fadfd790cdb43966d1c6b888,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/498 (4).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,-9.599139213562012,-2.6651618480682373,6.77824646118097e-05,0.09883833676576614,0.35122641921043396,0,0,False,False,False,False,0.9011616632342339,0.0002716552990023047,0.2804098129272461,0.2801381576282438,0.6519547700881958,0.3480452001094818,jpeg,0.6785736680030823,0.0,1.0,0.9068833231527011
5c5246612843e22150d6c1c5919f309a90c9c776d16f889a1d10e2bf693e805b,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0975 (9).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-24.827770233154297,-12.654851913452148,1.649819343640946e-11,0.0032801285851746798,0.05147674307227135,0,0,True,True,False,False,0.9967198714148253,2.275520639700556e-14,0.03221593797206879,0.032215937972046034,0.5188217163085938,0.48117828369140625,jpeg,0.7249619960784912,0.0,1.0,0.9870498805570025
c84e15ca709251165098a5e6d6a145d4f27784d913a5ff2897d062870943f5bc,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/86.jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,13.648637771606445,5.580234050750732,0.9999988079071045,0.9586160182952881,0.7832737565040588,1,1,True,True,False,False,0.9586160182952881,0.9979515671730042,0.9682704210281372,0.029681146144866943,0.5251960158348083,0.47480401396751404,crop,0.88691246509552,0.0,1.0,2.0503613546784558e-16
d33a8a1704c91d9bebe5eff579ffb8320063491522ec7a6538e6f064d65f97a3,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/753 (2).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,21.75698471069336,10.638015747070312,1.0,0.9933702945709229,0.92051762342453,1,1,True,True,False,False,0.9933702945709229,0.9999991655349731,0.9871569275856018,0.012842237949371338,0.501338541507721,0.49866148829460144,crop,0.9420596957206726,0.0,1.0,0.9933655741526703
dfd1fdae2bd239b3b52b2466569c946b9222e7bc8acba24d0545565b8fcc6046,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/782 (7).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,27.14360809326172,13.363096237182617,1.0,0.9980728626251221,0.9559276103973389,1,1,True,True,False,False,0.9980728626251221,0.9999998807907104,0.9864519834518433,0.013547897338867188,0.5029531717300415,0.4970467984676361,crop,0.9812924265861511,0.0,1.0,0.9912468509773559
10986ad9cb066ca0e150b876b44e02dfe30ea6b2a584bc3026b3192170cc3829,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/550 (8).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,23.006860733032227,10.966292381286621,1.0,0.9950199127197266,0.9258750081062317,1,1,True,True,False,False,0.9950199127197266,0.9999958276748657,0.9888022541999817,0.011193573474884033,0.500181257724762,0.49981874227523804,crop,0.9808760285377502,0.0,1.0,0.9937197040829013
8906e239ee7a2d62adbe8727cbafb0cddc2f9acb26e758f72b03226dda280e3b,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0892 (5).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-23.97589683532715,-12.253321647644043,3.8672325758382087e-11,0.003988103475421667,0.05618268996477127,0,0,True,True,False,False,0.9960118965245783,2.0708027713379693e-14,0.01687745749950409,0.01687745749948338,0.5126341581344604,0.48736581206321716,jpeg,0.6686917543411255,0.0,1.0,0.9932365136925739
9e8d1163369c6e43c32ac22e00b8e0dd6e03a9af2f24bfca363923dbd23b9678,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0966 (3).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-17.771570205688477,-7.882776737213135,1.913837621714265e-08,0.016432924196124077,0.1400340497493744,0,0,True,True,False,False,0.9835670758038759,2.4184364733059738e-08,0.02347622439265251,0.02347620020828778,0.5157477259635925,0.48425230383872986,jpeg,0.7605209946632385,0.0,1.0,0.9940991614746564
34e9744e4449ec09e5cec13a6bd9770b9feb0b34cb7a4db15053fe5790d624d5,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0707 (7).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-13.23105239868164,-5.218803882598877,1.7940153611561982e-06,0.045371152460575104,0.23118571937084198,0,0,True,True,False,False,0.9546288475394249,9.150510749122986e-08,0.6001467704772949,0.6001466789721874,0.8566784858703613,0.14332148432731628,jpeg,0.7546752691268921,0.0,1.0,0.9913723176992284
acb4cab44a7d300ef31b74f2c7036e436f06a4fae15827ce8dc9be9e2af86433,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0758 (4).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-23.274425506591797,-11.713126182556152,7.799116907847292e-11,0.004683895967900753,0.06315392255783081,0,0,True,True,False,False,0.9953161040320992,7.2420316271637475e-12,0.018703674897551537,0.018703674890309503,0.5135183930397034,0.4864816665649414,jpeg,0.7693276405334473,0.0,1.0,0.9943057544618868
351afb03eeb6d73e0fed20fc4e52d8a62876683e9e6f10a3dea46489f4cc9a62,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/301 (7).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,3.2752480506896973,1.3758103847503662,0.9635698795318604,0.6800767779350281,0.5785393118858337,1,1,True,True,False,False,0.6800767779350281,0.9930247068405151,0.10374502837657928,0.8892796784639359,0.5615081191062927,0.4384918808937073,jpeg,0.3420371115207672,0.0,1.0,9.141808356383238e-11
df5895add55a302ced05c8c0292b996e3efdab612a4c6f4d07a09a4180e086af,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/441 (3).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,17.056516647338867,7.902188777923584,1.0,0.9806829690933228,0.8605033159255981,1,1,True,True,False,False,0.9806829690933228,0.9999152421951294,0.9874866008758545,0.012428641319274902,0.5030422806739807,0.4969577193260193,crop,0.9389675259590149,0.0,1.0,0.9923262841150156
dab1044d384ee0aefaf3663e467413432ada860a2731e0453538ea14f253f2d6,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0954 (7).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-19.499523162841797,-8.998103141784668,3.399888814925589e-09,0.011098773218691349,0.1118670105934143,0,0,True,True,False,False,0.9889012267813087,5.639699818260624e-09,0.023875655606389046,0.023875649966689227,0.5154194831848145,0.48458045721054077,jpeg,0.7488747835159302,0.0,1.0,0.9887298000588249
2e6d953aec012ebc25ca52732ba0459db13a5c575bcac7fe03f7ab69177b794a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/678.jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,-6.857870101928711,-0.9719523787498474,0.001050046645104885,0.17093394696712494,0.4442843794822693,0,0,False,False,False,False,0.8290660530328751,0.0018808076856657863,0.864787220954895,0.8629064132692292,0.9712905287742615,0.02870950661599636,jpeg,0.43764016032218933,0.0,1.0,0.002283832796174518
985da7d692313f2627ed5a2351f9d80aa859bcf57e187d840902886695f90bc6,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0993.jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-18.77760887145996,-8.514449119567871,6.998227330967666e-09,0.013079553842544556,0.1234184056520462,0,0,True,True,False,False,0.9869204461574554,1.2917924507860334e-08,0.015946365892887115,0.015946352974962608,0.5124125480651855,0.48758748173713684,jpeg,0.7550976872444153,0.0,1.0,0.993134605356646
979a80f1d2bb653e9c0845a26a56daa925f25e02977b7cca59426dbff5e883fb,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0220 (6).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-22.212467193603516,-11.180769920349121,2.255527153938175e-10,0.005973599385470152,0.07080630213022232,0,0,True,True,False,False,0.9940264006145298,2.94155845514954e-11,0.006124252453446388,0.006124252424030804,0.5057342052459717,0.49426576495170593,jpeg,0.6475915312767029,0.0,1.0,0.9935829805814621
6d15c242ab480d082bda78e5d096c86cc31e45396253b69d11136dce83c37f5f,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0589 (4).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-19.218868255615234,-8.69474983215332,4.501440997728423e-09,0.011830901727080345,0.11899691075086594,0,0,True,True,False,False,0.9881690982729197,7.490377207375332e-10,0.06439927965402603,0.06439927890498831,0.5298618674278259,0.4701381325721741,jpeg,0.7432456016540527,0.0,1.0,0.9878974793009908
b43b1085031382b20c47c64af24009ae4caf17bd3bcb4b3e99a8a3b90fa067b0,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/378 (3).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,18.306657791137695,8.653360366821289,1.0,0.9854442477226257,0.8800003528594971,1,1,True,True,False,False,0.9854442477226257,0.9998711347579956,0.9953578114509583,0.0045133233070373535,0.5015257596969604,0.49847424030303955,crop,0.9797475337982178,0.0,1.0,0.9928744829505541
c9e216c06201ec3056b8bc3589bee8f83ec21e5b36dce102ad4170108a01f5ab,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/994 (3).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,20.426414489746094,9.712093353271484,1.0,0.9910150170326233,0.903454065322876,1,1,True,True,False,False,0.9910150170326233,0.9999997615814209,0.9823181629180908,0.017681598663330078,0.5054891109466553,0.49451085925102234,crop,0.9572810530662537,0.0,1.0,0.9929757784119468
e75084ce61f6e04fb8373a0aa547f62634de2b0aca4c962443782a2dd9d7125f,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/890 (3).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,13.373194694519043,5.145129203796387,0.9999984502792358,0.9560254216194153,0.7657853960990906,1,1,True,True,False,False,0.9560254216194153,0.9988559484481812,0.8978250026702881,0.10103094577789307,0.5544452667236328,0.4455547034740448,crop,0.940643846988678,0.0,1.0,0.4238410791894999
5a5c38086c69427efe1b81a8cdfb1dd127fe53bdd214b54e9f7de5910abdced2,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0021 (2).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-27.623313903808594,-14.721981048583984,1.007736971127271e-12,0.0017259331652894616,0.03261791169643402,0,0,True,True,False,False,0.9982740668347105,7.739086776211313e-15,0.013905942440032959,0.01390594244002522,0.5110195279121399,0.4889805018901825,jpeg,0.7080165147781372,0.0,1.0,0.9944647608085765
d900aadc5abef382bfe7ff00914342eb5beadf3bedaf1ea17e8426a28229d69f,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0321 (5).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-16.69831657409668,-7.007754802703857,5.597746266516879e-08,0.020943056792020798,0.16609859466552734,0,0,True,True,False,False,0.9790569432079792,1.8142502611340205e-08,0.11202744394540787,0.11202742580290526,0.5501475930213928,0.4498524069786072,jpeg,0.5698072910308838,0.0,1.0,0.7397125706189138
667513e0076ec447718ee1637366880715ce3149679802f27122f3cce044fd82,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/203 (3).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,12.70749568939209,4.552824974060059,0.9999970197677612,0.9491119384765625,0.7404457926750183,1,1,True,True,False,False,0.9491119384765625,0.999234676361084,0.7757079601287842,0.2235267162322998,0.6058788299560547,0.3941211998462677,crop,0.9517841935157776,0.0,1.0,0.0006842975987400616
5bb4ada678eec92e60db85a183b79c9da803d223eb514355075705d6d97aa8e0,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0531 (10).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-17.612163543701172,-7.849437236785889,2.2445771463708297e-08,0.0170368030667305,0.14096103608608246,0,0,True,True,False,False,0.9829631969332695,2.497113849031507e-09,0.28374528884887695,0.2837452863517631,0.6443541049957275,0.3556458652019501,jpeg,0.7584602236747742,0.0,1.0,0.9907600179103547
06aed55c69febb9ce8d046ca600721d1a40407c6600b4fb4af9445e0aa74b4d8,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0076 (4).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-23.124061584472656,-11.670210838317871,9.064579642448223e-11,0.004848097916692495,0.06374108046293259,0,0,True,True,False,False,0.9951519020833075,1.2489264830661817e-11,0.014989838004112244,0.014989837991622979,0.5118707418441772,0.48812928795814514,jpeg,0.7737223505973816,0.0,1.0,0.9927300252256166
fa3dbd689f7c541de061178e1aba2479785f06a3ae9ce60d1031a95ca83844f8,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0575 (2).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-16.908735275268555,-7.43829870223999,4.5355456279594364e-08,0.019972356036305428,0.1528182178735733,0,0,True,True,False,False,0.9800276439636946,9.919985188844294e-08,0.027750074863433838,0.02774997566358195,0.5174051523208618,0.4825948476791382,jpeg,0.8102800846099854,0.0,1.0,0.9739760676290673
cfb0f0f8d8f791590fabdb4294caed0cc933bb18077c79fa93387e9ad6f09b80,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0612 (7).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-22.588136672973633,-11.348212242126465,1.5491621874197392e-10,0.005481324624270201,0.06831135600805283,0,0,True,True,False,False,0.9945186753757298,5.700687751714062e-12,0.009442990645766258,0.00944299064006557,0.5075280070304871,0.49247199296951294,jpeg,0.7316696047782898,0.0,1.0,0.9940999745021618
08e09a82f34c0dcb27938fa132f8f6372a7b7cb3e4de3e2e070f59d34cd09965,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/FAKE/502 (2).jpg,cifake,cifake,unknown,1,noise_recompress,Noise + JPEG,21.764198303222656,10.216387748718262,1.0,0.9933812618255615,0.9131185412406921,1,1,True,True,False,False,0.9933812618255615,0.9999955892562866,0.9769879579544067,0.023007631301879883,0.5107109546661377,0.4892890453338623,crop,0.9360356330871582,0.0,1.0,0.9935601600263586
d8e4c93cd8fcc1a46ac884cbe06073d603da8cc0139acde79b7b3d5b4880cb2b,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0646 (9).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-21.068218231201172,-9.923352241516113,7.082540665059867e-10,0.007760241627693176,0.09238555282354355,0,0,True,True,False,False,0.9922397583723068,7.713666511088846e-11,0.026727931573987007,0.026727931496850342,0.517372727394104,0.482627272605896,jpeg,0.5953525304794312,0.0,1.0,0.9936936309550141
d343677d41cb78b68ec00024d4203406aaaeb94b52a2f2bb2b56ef32dc1e4b3a,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0662 (7).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-24.786149978637695,-13.064048767089844,1.7199342644547144e-11,0.0033116089180111885,0.04706605523824692,0,0,True,True,False,False,0.9966883910819888,1.5134524493018442e-13,0.005780448671430349,0.005780448671279004,0.5046911835670471,0.49530884623527527,jpeg,0.7459084987640381,0.0,1.0,0.9943231263573613
7bf754e8df0e387b6cfeef51d66347e9c5e58c63c8c86f52a531e09699f8bd6d,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0132 (8).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-21.108074188232422,-10.203351974487305,6.805810359722386e-10,0.007689899764955044,0.087119922041893,0,0,True,True,False,False,0.992310100235045,5.596400946827895e-12,0.01851314678788185,0.01851314678228545,0.5140590071678162,0.48594096302986145,jpeg,0.5675867795944214,0.0,1.0,0.9937631095165478
50987a393004bcfde456baeacd5b31b0bd38ae95f2964bf16eb5327fb693a2c6,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0789 (7).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-21.20198631286621,-10.084033012390137,6.195756130367158e-10,0.007526639383286238,0.0893297865986824,0,0,True,True,False,False,0.9924733606167138,3.7223033683142503e-11,0.05041476711630821,0.05041476707908518,0.5238706469535828,0.47612935304641724,jpeg,0.6144684553146362,0.0,1.0,0.9928501335476385
4013b71f26f501debab4afb9fca921709ed34a89e332579b5e81aeb2ba1856cf,/home/users/nus/e1516774/Techjam/data/raw/CIFAKE/test/REAL/0219 (5).jpg,cifake,cifake,unknown,0,noise_recompress,Noise + JPEG,-22.93022918701172,-11.723793029785156,1.100342664206444e-10,0.005068248603492975,0.06300877034664154,0,0,True,True,False,False,0.994931751396507,3.090048399448375e-12,0.007985913194715977,0.007985913191625928,0.5065246820449829,0.4934752881526947,jpeg,0.6836791634559631,0.0,1.0,0.9937282367252328
